  0.0458	   334425	 2.63323e+07	 2.63323e+07	 3.92779e+06	 2.63323e+07	 2.63323e+07	 
   0.046	   314072	 2.54526e+07	 2.54526e+07	 3.74579e+06	 2.54526e+07	 2.54526e+07	 
  0.0462	   294943	 2.46011e+07	 2.46011e+07	 3.57204e+06	 2.46011e+07	 2.46011e+07	 
  0.0464	   276967	 2.3777e+07	 2.3777e+07	 3.4062e+06	 2.3777e+07	 2.3777e+07	 
  0.0466	   260074	 2.29794e+07	 2.29794e+07	 3.24791e+06	 2.29794e+07	 2.29794e+07	 
  0.0468	   244200	 2.22076e+07	 2.22076e+07	 3.09683e+06	 2.22076e+07	 2.22076e+07	 
   0.047	   229285	 2.14607e+07	 2.14607e+07	 2.95264e+06	 2.14607e+07	 2.14607e+07	 
  0.0472	   215271	 2.0738e+07	 2.0738e+07	 2.81504e+06	 2.0738e+07	 2.0738e+07	 
  0.0474	   202104	 2.00387e+07	 2.00387e+07	 2.68373e+06	 2.00387e+07	 2.00387e+07	 
  0.0476	   189735	 1.93621e+07	 1.93621e+07	 2.55843e+06	 1.93621e+07	 1.93621e+07	 
  0.0478	   178114	 1.87076e+07	 1.87076e+07	 2.43887e+06	 1.87076e+07	 1.87076e+07	 
   0.048	   167198	 1.80744e+07	 1.80744e+07	 2.3248e+06	 1.80744e+07	 1.80744e+07	 
  0.0482	   156944	 1.74619e+07	 1.74619e+07	 2.21597e+06	 1.74619e+07	 1.74619e+07	 
  0.0484	   147313	 1.68694e+07	 1.68694e+07	 2.11214e+06	 1.68694e+07	 1.68694e+07	 
  0.0486	   138266	 1.62963e+07	 1.62963e+07	 2.01309e+06	 1.62963e+07	 1.62963e+07	 
  0.0488	   129770	 1.5742e+07	 1.5742e+07	 1.91861e+06	 1.5742e+07	 1.5742e+07	 
   0.049	   121791	 1.52059e+07	 1.52059e+07	 1.82848e+06	 1.52059e+07	 1.52059e+07	 
  0.0492	   114298	 1.46875e+07	 1.46875e+07	 1.74251e+06	 1.46875e+07	 1.46875e+07	 
  0.0494	   107261	 1.41862e+07	 1.41862e+07	 1.66052e+06	 1.41862e+07	 1.41862e+07	 
  0.0496	   100653	 1.37014e+07	 1.37014e+07	 1.58232e+06	 1.37014e+07	 1.37014e+07	 
  0.0498	  94448.6	 1.32326e+07	 1.32326e+07	 1.50774e+06	 1.32326e+07	 1.32326e+07	 
    0.05	    88623	 1.27794e+07	 1.27794e+07	 1.43662e+06	 1.27794e+07	 1.27794e+07	 
  0.0502	  83153.4	 1.23412e+07	 1.23412e+07	 1.3688e+06	 1.23412e+07	 1.23412e+07	 
  0.0504	  78018.3	 1.19175e+07	 1.19175e+07	 1.30413e+06	 1.19175e+07	 1.19175e+07	 
  0.0506	  73197.4	 1.1508e+07	 1.1508e+07	 1.24246e+06	 1.1508e+07	 1.1508e+07	 
  0.0508	  68671.8	 1.11121e+07	 1.11121e+07	 1.18367e+06	 1.11121e+07	 1.11121e+07	 
   0.051	  64423.4	 1.07293e+07	 1.07293e+07	 1.12761e+06	 1.07293e+07	 1.07293e+07	 
  0.0512	  60435.6	 1.03594e+07	 1.03594e+07	 1.07417e+06	 1.03594e+07	 1.03594e+07	 
  0.0514	  56692.4	 1.00018e+07	 1.00018e+07	 1.02322e+06	 1.00018e+07	 1.00018e+07	 
  0.0516	    53179	 9.65626e+06	 9.65626e+06	   974650	 9.65626e+06	 9.65626e+06	 
  0.0518	  49881.6	 9.32227e+06	 9.32227e+06	   928351	 9.32227e+06	 9.32227e+06	 
   0.052	  46786.8	 8.99949e+06	 8.99949e+06	   884218	 8.99949e+06	 8.99949e+06	 
  0.0522	  43882.4	 8.68757e+06	 8.68757e+06	   842152	 8.68757e+06	 8.68757e+06	 
  0.0524	  41156.8	 8.38615e+06	 8.38615e+06	   802058	 8.38615e+06	 8.38615e+06	 
  0.0526	  38599.1	 8.09489e+06	 8.09489e+06	   763845	 8.09489e+06	 8.09489e+06	 
  0.0528	  36199.1	 7.81347e+06	 7.81347e+06	   727427	 7.81347e+06	 7.81347e+06	 
   0.053	    33947	 7.54156e+06	 7.54156e+06	   692720	 7.54156e+06	 7.54156e+06	 
  0.0532	  31833.9	 7.27886e+06	 7.27886e+06	   659645	 7.27886e+06	 7.27886e+06	 
  0.0534	  29851.3	 7.02505e+06	 7.02505e+06	   628127	 7.02505e+06	 7.02505e+06	 
  0.0536	  27991.2	 6.77986e+06	 6.77986e+06	   598095	 6.77986e+06	 6.77986e+06	 
  0.0538	  26246.1	 6.543e+06	 6.543e+06	   569478	 6.543e+06	 6.543e+06	 
   0.054	  24608.9	 6.3142e+06	 6.3142e+06	   542212	 6.3142e+06	 6.3142e+06	 
  0.0542	  23073.1	 6.09319e+06	 6.09319e+06	   516233	 6.09319e+06	 6.09319e+06	 
  0.0544	  21632.4	 5.87971e+06	 5.87971e+06	   491483	 5.87971e+06	 5.87971e+06	 
  0.0546	  20280.9	 5.67352e+06	 5.67352e+06	   467903	 5.67352e+06	 5.67352e+06	 
  0.0548	  19013.3	 5.47438e+06	 5.47438e+06	   445440	 5.47438e+06	 5.47438e+06	 
   0.055	  17824.3	 5.28205e+06	 5.28205e+06	   424041	 5.28205e+06	 5.28205e+06	 
  0.0552	  16709.1	 5.09631e+06	 5.09631e+06	   403657	 5.09631e+06	 5.09631e+06	 
  0.0554	  15663.1	 4.91694e+06	 4.91694e+06	   384240	 4.91694e+06	 4.91694e+06	 
  0.0556	  14682.2	 4.74373e+06	 4.74373e+06	   365745	 4.74373e+06	 4.74373e+06	 
  0.0558	  13762.2	 4.57648e+06	 4.57648e+06	   348129	 4.57648e+06	 4.57648e+06	 
   0.056	  12899.5	 4.41497e+06	 4.41497e+06	   331351	 4.41497e+06	 4.41497e+06	 
  0.0562	  12090.4	 4.25904e+06	 4.25904e+06	   315371	 4.25904e+06	 4.25904e+06	 
  0.0564	  11331.8	 4.10848e+06	 4.10848e+06	   300153	 4.10848e+06	 4.10848e+06	 
  0.0566	  10620.4	 3.96311e+06	 3.96311e+06	   285660	 3.96311e+06	 3.96311e+06	 
  0.0568	  9953.37	 3.82277e+06	 3.82277e+06	   271858	 3.82277e+06	 3.82277e+06	 
   0.057	  9327.95	 3.68729e+06	 3.68729e+06	   258715	 3.68729e+06	 3.68729e+06	 
  0.0572	  8741.55	 3.5565e+06	 3.5565e+06	   246200	 3.5565e+06	 3.5565e+06	 
  0.0574	  8191.76	 3.43024e+06	 3.43024e+06	   234283	 3.43024e+06	 3.43024e+06	 
  0.0576	  7676.32	 3.30837e+06	 3.30837e+06	   222936	 3.30837e+06	 3.30837e+06	 
  0.0578	   7193.1	 3.19073e+06	 3.19073e+06	   212132	 3.19073e+06	 3.19073e+06	 
   0.058	  6740.09	 3.07718e+06	 3.07718e+06	   201846	 3.07718e+06	 3.07718e+06	 
  0.0582	  6315.42	 2.96758e+06	 2.96758e+06	   192053	 2.96758e+06	 2.96758e+06	 
  0.0584	  5917.34	 2.8618e+06	 2.8618e+06	   182730	 2.8618e+06	 2.8618e+06	 
  0.0586	  5544.19	 2.75971e+06	 2.75971e+06	   173854	 2.75971e+06	 2.75971e+06	 
  0.0588	  5194.41	 2.66119e+06	 2.66119e+06	   165404	 2.66119e+06	 2.66119e+06	 
   0.059	  4866.56	 2.56611e+06	 2.56611e+06	   157361	 2.56611e+06	 2.56611e+06	 
  0.0592	  4559.28	 2.47435e+06	 2.47435e+06	   149704	 2.47435e+06	 2.47435e+06	 
  0.0594	  4271.27	 2.38581e+06	 2.38581e+06	   142416	 2.38581e+06	 2.38581e+06	 
  0.0596	  4001.35	 2.30037e+06	 2.30037e+06	   135479	 2.30037e+06	 2.30037e+06	 
  0.0598	  3748.37	 2.21793e+06	 2.21793e+06	   128876	 2.21793e+06	 2.21793e+06	 
    0.06	  3511.29	 2.13838e+06	 2.13838e+06	   122592	 2.13838e+06	 2.13838e+06	 
  0.0602	  3289.12	 2.06163e+06	 2.06163e+06	   116611	 2.06163e+06	 2.06163e+06	 
  0.0604	  3080.92	 1.98758e+06	 1.98758e+06	   110918	 1.98758e+06	 1.98758e+06	 
  0.0606	  2885.82	 1.91613e+06	 1.91613e+06	   105501	 1.91613e+06	 1.91613e+06	 
  0.0608	     2703	 1.84721e+06	 1.84721e+06	   100345	 1.84721e+06	 1.84721e+06	 
   0.061	  2531.69	 1.78071e+06	 1.78071e+06	  95438.7	 1.78071e+06	 1.78071e+06	 
  0.0612	  2371.18	 1.71656e+06	 1.71656e+06	  90769.9	 1.71656e+06	 1.71656e+06	 
  0.0614	  2220.78	 1.65468e+06	 1.65468e+06	  86327.1	 1.65468e+06	 1.65468e+06	 
  0.0616	  2079.87	 1.59499e+06	 1.59499e+06	  82099.7	 1.59499e+06	 1.59499e+06	 
  0.0618	  1947.85	 1.53741e+06	 1.53741e+06	  78077.2	 1.53741e+06	 1.53741e+06	 
   0.062	  1824.16	 1.48187e+06	 1.48187e+06	  74249.8	 1.48187e+06	 1.48187e+06	 
  0.0622	  1708.28	 1.4283e+06	 1.4283e+06	  70608.2	 1.4283e+06	 1.4283e+06	 
  0.0624	  1599.72	 1.37663e+06	 1.37663e+06	  67143.5	 1.37663e+06	 1.37663e+06	 
  0.0626	  1498.02	 1.3268e+06	 1.3268e+06	  63847.2	 1.3268e+06	 1.3268e+06	 
  0.0628	  1402.75	 1.27873e+06	 1.27873e+06	  60711.1	 1.27873e+06	 1.27873e+06	 
   0.063	   1313.5	 1.23238e+06	 1.23238e+06	  57727.6	 1.23238e+06	 1.23238e+06	 
  0.0632	   1229.9	 1.18768e+06	 1.18768e+06	  54889.4	 1.18768e+06	 1.18768e+06	 
  0.0634	   1151.6	 1.14457e+06	 1.14457e+06	  52189.3	 1.14457e+06	 1.14457e+06	 
  0.0636	  1078.25	 1.10299e+06	 1.10299e+06	  49620.9	 1.10299e+06	 1.10299e+06	 
  0.0638	  1009.55	 1.06291e+06	 1.06291e+06	  47177.7	 1.06291e+06	 1.06291e+06	 
   0.064	  945.205	 1.02425e+06	 1.02425e+06	  44853.7	 1.02425e+06	 1.02425e+06	 
  0.0642	  884.939	   986973	   986973	  42643.1	   986973	   986973	 
  0.0644	  828.495	   951031	   951031	  40540.5	   951031	   951031	 
  0.0646	  775.632	   916376	   916376	  38540.7	   916376	   916376	 
  0.0648	  726.125	   882963	   882963	  36638.6	   882963	   882963	 
   0.065	  679.761	   850748	   850748	  34829.5	   850748	   850748	 
  0.0652	  636.343	   819688	   819688	    33109	   819688	   819688	 
  0.0654	  595.684	   789744	   789744	  31472.8	   789744	   789744	 
  0.0656	   557.61	   760877	   760877	  29916.7	   760877	   760877	 
  0.0658	  521.958	   733047	   733047	  28436.9	   733047	   733047	 
   0.066	  488.573	   706219	   706219	  27029.6	   706219	   706219	 
  0.0662	  457.314	   680357	   680357	  25691.4	   680357	   680357	 
  0.0664	  428.044	   655427	   655427	  24418.9	   655427	   655427	 
  0.0666	  400.639	   631397	   631397	  23208.9	   631397	   631397	 
  0.0668	   374.98	   608233	   608233	  22058.4	   608233	   608233	 
   0.067	  350.957	   585907	   585907	  20964.4	   585907	   585907	 
  0.0672	  328.465	   564387	   564387	  19924.3	   564387	   564387	 
  0.0674	  307.408	   543646	   543646	  18935.3	   543646	   543646	 
  0.0676	  287.694	   523655	   523655	    17995	   523655	   523655	 
  0.0678	  269.239	   504389	   504389	  17101.1	   504389	   504389	 
   0.068	  251.962	   485821	   485821	  16251.2	   485821	   485821	 
  0.0682	  235.789	   467926	   467926	  15443.2	   467926	   467926	 
  0.0684	  220.649	   450681	   450681	    14675	   450681	   450681	 
  0.0686	  206.477	   434062	   434062	  13944.8	   434062	   434062	 
  0.0688	  193.211	   418046	   418046	  13250.6	   418046	   418046	 
   0.069	  180.794	   402614	   402614	  12590.7	   402614	   402614	 
  0.0692	  169.171	   387743	   387743	  11963.4	   387743	   387743	 
  0.0694	  158.291	   373413	   373413	  11367.2	   373413	   373413	 
  0.0696	  148.109	   359605	   359605	  10800.4	   359605	   359605	 
  0.0698	  138.579	   346301	   346301	  10261.7	   346301	   346301	 
    0.07	  129.659	   333483	   333483	  9749.65	   333483	   333483	 
  0.0702	  121.311	   321132	   321132	  9262.96	   321132	   321132	 
  0.0704	  113.498	   309232	   309232	  8800.39	   309232	   309232	 
  0.0706	  106.186	   297767	   297767	  8360.75	   297767	   297767	 
  0.0708	   99.343	   286722	   286722	  7942.91	   286722	   286722	 
   0.071	  92.9393	   276081	   276081	   7545.8	   276081	   276081	 
  0.0712	  86.9467	   265829	   265829	  7168.41	   265829	   265829	 
  0.0714	  81.3388	   255953	   255953	  6809.75	   255953	   255953	 
  0.0716	  76.0912	   246439	   246439	  6468.92	   246439	   246439	 
  0.0718	  71.1807	   237274	   237274	  6145.02	   237274	   237274	 
   0.072	  66.5858	   228446	   228446	  5837.23	   228446	   228446	 
  0.0722	  62.2863	   219942	   219942	  5544.74	   219942	   219942	 
  0.0724	  58.2634	   211750	   211750	  5266.81	   211750	   211750	 
  0.0726	  54.4992	   203860	   203860	  5002.72	   203860	   203860	 
  0.0728	  50.9772	   196259	   196259	  4751.78	   196259	   196259	 
   0.073	   47.682	   188939	   188939	  4513.34	   188939	   188939	 
  0.0732	  44.5989	   181888	   181888	  4286.79	   181888	   181888	 
  0.0734	  41.7144	   175097	   175097	  4071.53	   175097	   175097	 
  0.0736	  39.0157	   168557	   168557	  3867.01	   168557	   168557	 
  0.0738	   36.491	   162258	   162258	  3672.69	   162258	   162258	 
   0.074	   34.129	   156191	   156191	  3488.08	   156191	   156191	 
  0.0742	  31.9193	   150348	   150348	  3312.68	   150348	   150348	 
  0.0744	  29.8521	   144722	   144722	  3146.05	   144722	   144722	 
  0.0746	  27.9183	   139303	   139303	  2987.74	   139303	   139303	 
  0.0748	  26.1093	   134085	   134085	  2837.35	   134085	   134085	 
   0.075	  24.4171	   129060	   129060	  2694.48	   129060	   129060	 
  0.0752	  22.8341	   124221	   124221	  2558.76	   124221	   124221	 
  0.0754	  21.3534	   119562	   119562	  2429.84	   119562	   119562	 
  0.0756	  19.9684	   115075	   115075	  2307.36	   115075	   115075	 
  0.0758	  18.6729	   110755	   110755	  2191.03	   110755	   110755	 
   0.076	  17.4611	   106595	   106595	  2080.52	   106595	   106595	 
  0.0762	  16.3277	   102589	   102589	  1975.55	   102589	   102589	 
  0.0764	  15.2676	  98732.3	  98732.3	  1875.85	  98732.3	  98732.3	 
  0.0766	   14.276	  95018.9	  95018.9	  1781.14	  95018.9	  95018.9	 
  0.0768	  13.3487	  91443.7	  91443.7	  1691.19	  91443.7	  91443.7	 
   0.077	  12.4813	  88001.4	  88001.4	  1605.76	  88001.4	  88001.4	 
  0.0772	  11.6702	  84687.4	  84687.4	  1524.61	  84687.4	  84687.4	 
  0.0774	  10.9115	  81496.7	  81496.7	  1447.54	  81496.7	  81496.7	 
  0.0776	   10.202	    78425	    78425	  1374.35	    78425	    78425	 
  0.0778	  9.53851	  75467.8	  75467.8	  1304.83	  75467.8	  75467.8	 
   0.078	    8.918	  72620.9	  72620.9	  1238.81	  72620.9	  72620.9	 
  0.0782	  8.33772	  69880.2	  69880.2	  1176.11	  69880.2	  69880.2	 
  0.0784	  7.79507	  67241.9	  67241.9	  1116.57	  67241.9	  67241.9	 
  0.0786	  7.28762	  64702.2	  64702.2	  1060.02	  64702.2	  64702.2	 
  0.0788	  6.81309	  62257.3	  62257.3	  1006.32	  62257.3	  62257.3	 
   0.079	  6.36936	  59903.9	  59903.9	  955.327	  59903.9	  59903.9	 
  0.0792	  5.95443	  57638.5	  57638.5	  906.902	  57638.5	  57638.5	 
  0.0794	  5.56644	  55457.9	  55457.9	  860.918	  55457.9	  55457.9	 
  0.0796	  5.20366	  53358.9	  53358.9	  817.252	  53358.9	  53358.9	 
  0.0798	  4.86444	  51338.6	  51338.6	  775.789	  51338.6	  51338.6	 
    0.08	  4.54726	    49394	    49394	  736.418	    49394	    49394	 
  0.0802	  4.25069	  47522.3	  47522.3	  699.035	  47522.3	  47522.3	 
  0.0804	  3.97341	  45720.9	  45720.9	  663.538	  45720.9	  45720.9	 
  0.0806	  3.71416	    43987	    43987	  629.835	    43987	    43987	 
  0.0808	  3.47177	  42318.2	  42318.2	  597.834	  42318.2	  42318.2	 
   0.081	  3.24514	  40712.2	  40712.2	   567.45	  40712.2	  40712.2	 
  0.0812	  3.03327	  39166.4	  39166.4	  538.602	  39166.4	  39166.4	 
  0.0814	  2.83518	  37678.8	  37678.8	  511.213	  37678.8	  37678.8	 
  0.0816	  2.64999	  36247.2	  36247.2	   485.21	  36247.2	  36247.2	 
  0.0818	  2.47686	  34869.4	  34869.4	  460.522	  34869.4	  34869.4	 
   0.082	  2.31501	  33543.5	  33543.5	  437.084	  33543.5	  33543.5	 
  0.0822	   2.1637	  32267.5	  32267.5	  414.833	  32267.5	  32267.5	 
  0.0824	  2.02225	  31039.6	  31039.6	  393.708	  31039.6	  31039.6	 
  0.0826	  1.89002	    29858	    29858	  373.654	    29858	    29858	 
  0.0828	  1.76641	    28721	    28721	  354.616	    28721	    28721	 
   0.083	  1.65086	  27626.8	  27626.8	  336.543	  27626.8	  27626.8	 
  0.0832	  1.54285	    26574	    26574	  319.387	    26574	    26574	 
  0.0834	  1.44188	  25560.9	  25560.9	  303.101	  25560.9	  25560.9	 
  0.0836	   1.3475	    24586	    24586	  287.641	    24586	    24586	 
  0.0838	  1.25928	  23648.1	  23648.1	  272.966	  23648.1	  23648.1	 
   0.084	  1.17682	  22745.5	  22745.5	  259.035	  22745.5	  22745.5	 
  0.0842	  1.09974	  21877.1	  21877.1	  245.813	  21877.1	  21877.1	 
  0.0844	   1.0277	  21041.6	  21041.6	  233.262	  21041.6	  21041.6	 
  0.0846	 0.960363	  20237.7	  20237.7	  221.348	  20237.7	  20237.7	 
  0.0848	 0.897426	  19464.2	  19464.2	   210.04	  19464.2	  19464.2	 
   0.085	 0.838602	  18720.1	  18720.1	  199.307	  18720.1	  18720.1	 
  0.0852	 0.783622	  18004.1	  18004.1	   189.12	  18004.1	  18004.1	 
  0.0854	 0.732237	  17315.3	  17315.3	  179.451	  17315.3	  17315.3	 
  0.0856	 0.684212	  16652.6	  16652.6	  170.275	  16652.6	  16652.6	 
  0.0858	 0.639328	    16015	    16015	  161.565	    16015	    16015	 
   0.086	 0.597381	  15401.7	  15401.7	  153.298	  15401.7	  15401.7	 
  0.0862	 0.558178	  14811.6	  14811.6	  145.453	  14811.6	  14811.6	 
  0.0864	 0.521541	    14244	    14244	  138.007	    14244	    14244	 
  0.0866	 0.487302	  13697.9	  13697.9	  130.941	  13697.9	  13697.9	 
  0.0868	 0.455304	  13172.6	  13172.6	  124.235	  13172.6	  13172.6	 
   0.087	 0.425403	  12667.3	  12667.3	   117.87	  12667.3	  12667.3	 
  0.0872	 0.397459	  12181.1	  12181.1	  111.831	  12181.1	  12181.1	 
  0.0874	 0.371346	  11713.5	  11713.5	  106.099	  11713.5	  11713.5	 
  0.0876	 0.346945	  11263.7	  11263.7	   100.66	  11263.7	  11263.7	 
  0.0878	 0.324142	    10831	    10831	  95.4982	    10831	    10831	 
   0.088	 0.302835	  10414.9	  10414.9	  90.6001	  10414.9	  10414.9	 
  0.0882	 0.282924	  10014.5	  10014.5	  85.9521	  10014.5	  10014.5	 
  0.0884	 0.264319	  9629.46	  9629.46	  81.5415	  9629.46	  9629.46	 
  0.0886	 0.246934	  9259.08	  9259.08	  77.3562	  9259.08	  9259.08	 
  0.0888	  0.23069	  8902.84	  8902.84	  73.3848	  8902.84	  8902.84	 
   0.089	 0.215512	  8560.19	  8560.19	  69.6165	  8560.19	  8560.19	 
  0.0892	 0.201329	  8230.63	  8230.63	  66.0408	  8230.63	  8230.63	 
  0.0894	 0.188078	  7913.66	  7913.66	  62.6479	  7913.66	  7913.66	 
  0.0896	 0.175697	   7608.8	   7608.8	  59.4287	   7608.8	   7608.8	 
  0.0898	 0.164128	  7315.59	  7315.59	  56.3741	  7315.59	  7315.59	 
    0.09	  0.15332	  7033.59	  7033.59	  53.4759	  7033.59	  7033.59	 
  0.0902	 0.143221	  6762.38	  6762.38	  50.7261	  6762.38	  6762.38	 
  0.0904	 0.133786	  6501.55	  6501.55	  48.1171	  6501.55	  6501.55	 
  0.0906	 0.124971	   6250.7	   6250.7	  45.6417	   6250.7	   6250.7	 
  0.0908	 0.116736	  6009.45	  6009.45	  43.2931	  6009.45	  6009.45	 
   0.091	 0.109042	  5777.45	  5777.45	  41.0649	  5777.45	  5777.45	 
  0.0912	 0.101853	  5554.34	  5554.34	  38.9509	  5554.34	  5554.34	 
  0.0914	 0.0951378	  5339.78	  5339.78	  36.9453	  5339.78	  5339.78	 
  0.0916	 0.088864	  5133.44	  5133.44	  35.0425	  5133.44	  5133.44	 
  0.0918	 0.0830029	  4935.02	  4935.02	  33.2373	  4935.02	  4935.02	 
   0.092	 0.0775274	  4744.22	  4744.22	  31.5248	  4744.22	  4744.22	 
  0.0922	 0.0724123	  4560.73	  4560.73	  29.9001	  4560.73	  4560.73	 
  0.0924	 0.0676339	   4384.3	   4384.3	  28.3588	   4384.3	   4384.3	 
  0.0926	 0.0631701	  4214.63	  4214.63	  26.8967	  4214.63	  4214.63	 
  0.0928	 0.0590002	  4051.49	  4051.49	  25.5096	  4051.49	  4051.49	 
   0.093	 0.0551049	  3894.61	  3894.61	  24.1938	  3894.61	  3894.61	 
  0.0932	 0.0514662	  3743.77	  3743.77	  22.9456	  3743.77	  3743.77	 
  0.0934	 0.0480672	  3598.73	  3598.73	  21.7616	  3598.73	  3598.73	 
  0.0936	 0.0448921	  3459.27	  3459.27	  20.6384	  3459.27	  3459.27	 
  0.0938	 0.0419264	  3325.17	  3325.17	  19.5729	  3325.17	  3325.17	 
   0.094	 0.0391561	  3196.24	  3196.24	  18.5623	  3196.24	  3196.24	 
  0.0942	 0.0365684	  3072.27	  3072.27	  17.6036	  3072.27	  3072.27	 
  0.0944	 0.0341514	  2953.07	  2953.07	  16.6943	  2953.07	  2953.07	 
  0.0946	 0.0318937	  2838.47	  2838.47	  15.8318	  2838.47	  2838.47	 
  0.0948	 0.029785	  2728.29	  2728.29	  15.0136	  2728.29	  2728.29	 
   0.095	 0.0278154	  2622.35	  2622.35	  14.2376	  2622.35	  2622.35	 
  0.0952	 0.0259757	   2520.5	   2520.5	  13.5015	   2520.5	   2520.5	 
  0.0954	 0.0242575	  2422.57	  2422.57	  12.8034	  2422.57	  2422.57	 
  0.0956	 0.0226526	  2328.43	  2328.43	  12.1412	  2328.43	  2328.43	 
  0.0958	 0.0211537	  2237.92	  2237.92	  11.5131	  2237.92	  2237.92	 
   0.096	 0.0197538	  2150.91	  2150.91	  10.9174	  2150.91	  2150.91	 
  0.0962	 0.0184463	  2067.25	  2067.25	  10.3524	  2067.25	  2067.25	 
  0.0964	 0.0172252	  1986.83	  1986.83	  9.81659	  1986.83	  1986.83	 
  0.0966	 0.0160847	  1909.52	  1909.52	  9.30838	  1909.52	  1909.52	 
  0.0968	 0.0150196	  1835.19	  1835.19	  8.82638	  1835.19	  1835.19	 
   0.097	 0.0140249	  1763.74	  1763.74	  8.36925	  1763.74	  1763.74	 
  0.0972	 0.0130959	  1695.05	  1695.05	  7.93571	  1695.05	  1695.05	 
  0.0974	 0.0122283	  1629.03	  1629.03	  7.52455	  1629.03	  1629.03	 
  0.0976	 0.0114181	  1565.55	  1565.55	  7.13461	  1565.55	  1565.55	 
  0.0978	 0.0106614	  1504.54	  1504.54	  6.76482	  1504.54	  1504.54	 
   0.098	 0.00995478	  1445.88	  1445.88	  6.41412	  1445.88	  1445.88	 
  0.0982	 0.0092949	   1389.5	   1389.5	  6.08154	   1389.5	   1389.5	 
  0.0984	 0.00867866	   1335.3	   1335.3	  5.76615	   1335.3	   1335.3	 
  0.0986	 0.0081032	  1283.21	  1283.21	  5.46705	  1283.21	  1283.21	 
  0.0988	 0.00756582	  1233.13	  1233.13	  5.18342	  1233.13	  1233.13	 
   0.099	 0.00706401	     1185	     1185	  4.91445	     1185	     1185	 
  0.0992	 0.00659541	  1138.73	  1138.73	  4.65939	  1138.73	  1138.73	 
  0.0994	 0.00615783	  1094.26	  1094.26	  4.41752	  1094.26	  1094.26	 
  0.0996	 0.00574923	  1051.52	  1051.52	  4.18817	  1051.52	  1051.52	 
  0.0998	 0.00536768	  1010.43	  1010.43	  3.97068	  1010.43	  1010.43	 
     0.1	 0.00501141	  970.939	  970.939	  3.76445	  970.939	  970.939	 
